frames,neutral,happy,sad,angry,fearful,disgusted,surprised
3108,0.09696415066719055,2.8763361115125008e-05,0.07370637357234955,0.7569887042045593,2.1360654045565752e-06,0.0721336156129837,0.0001762135507306084
3109,0.09696415066719055,2.8763361115125008e-05,0.07370637357234955,0.7569887042045593,2.1360654045565752e-06,0.0721336156129837,0.0001762135507306084
3110,0.16260947287082672,3.7963534850860015e-05,0.19667911529541016,0.6050916314125061,5.754303856519982e-06,0.03531433641910553,0.00026179588166996837
3111,0.0736050009727478,1.7279824533034116e-05,0.0776391550898552,0.8190367817878723,1.1566801276785554e-06,0.029560990631580353,0.00013964096433483064
3112,0.0736050009727478,1.7279824533034116e-05,0.0776391550898552,0.8190367817878723,1.1566801276785554e-06,0.029560990631580353,0.00013964096433483064
3113,0.0736050009727478,1.7279824533034116e-05,0.0776391550898552,0.8190367817878723,1.1566801276785554e-06,0.029560990631580353,0.00013964096433483064
3114,0.0736050009727478,1.7279824533034116e-05,0.0776391550898552,0.8190367817878723,1.1566801276785554e-06,0.029560990631580353,0.00013964096433483064
3115,0.0736050009727478,1.7279824533034116e-05,0.0776391550898552,0.8190367817878723,1.1566801276785554e-06,0.029560990631580353,0.00013964096433483064
3116,0.0736050009727478,1.7279824533034116e-05,0.0776391550898552,0.8190367817878723,1.1566801276785554e-06,0.029560990631580353,0.00013964096433483064
3117,0.0736050009727478,1.7279824533034116e-05,0.0776391550898552,0.8190367817878723,1.1566801276785554e-06,0.029560990631580353,0.00013964096433483064
3118,0.0736050009727478,1.7279824533034116e-05,0.0776391550898552,0.8190367817878723,1.1566801276785554e-06,0.029560990631580353,0.00013964096433483064
3119,0.10856558382511139,1.6573063476243988e-05,0.8272506594657898,0.04947013407945633,6.178517537591688e-07,0.014664503745734692,3.2143005228135735e-05
3120,0.1402960568666458,5.960416456218809e-05,0.41286906599998474,0.15443983674049377,1.1423687737988075e-06,0.2923090159893036,2.5342666049255058e-05
3121,0.1402960568666458,5.960416456218809e-05,0.41286906599998474,0.15443983674049377,1.1423687737988075e-06,0.2923090159893036,2.5342666049255058e-05
3122,0.1402960568666458,5.960416456218809e-05,0.41286906599998474,0.15443983674049377,1.1423687737988075e-06,0.2923090159893036,2.5342666049255058e-05
3123,0.1402960568666458,5.960416456218809e-05,0.41286906599998474,0.15443983674049377,1.1423687737988075e-06,0.2923090159893036,2.5342666049255058e-05
3124,0.1402960568666458,5.960416456218809e-05,0.41286906599998474,0.15443983674049377,1.1423687737988075e-06,0.2923090159893036,2.5342666049255058e-05
3125,0.1402960568666458,5.960416456218809e-05,0.41286906599998474,0.15443983674049377,1.1423687737988075e-06,0.2923090159893036,2.5342666049255058e-05
3126,0.1402960568666458,5.960416456218809e-05,0.41286906599998474,0.15443983674049377,1.1423687737988075e-06,0.2923090159893036,2.5342666049255058e-05
3127,0.1402960568666458,5.960416456218809e-05,0.41286906599998474,0.15443983674049377,1.1423687737988075e-06,0.2923090159893036,2.5342666049255058e-05
3128,0.14529737830162048,4.3138035834999755e-05,0.36416542530059814,0.26290053129196167,9.392360311721859e-07,0.22748738527297974,0.00010526685218792409
3129,0.14529737830162048,4.3138035834999755e-05,0.36416542530059814,0.26290053129196167,9.392360311721859e-07,0.22748738527297974,0.00010526685218792409
3130,0.14529737830162048,4.3138035834999755e-05,0.36416542530059814,0.26290053129196167,9.392360311721859e-07,0.22748738527297974,0.00010526685218792409
3131,0.14529737830162048,4.3138035834999755e-05,0.36416542530059814,0.26290053129196167,9.392360311721859e-07,0.22748738527297974,0.00010526685218792409
3132,0.14529737830162048,4.3138035834999755e-05,0.36416542530059814,0.26290053129196167,9.392360311721859e-07,0.22748738527297974,0.00010526685218792409
3133,0.14529737830162048,4.3138035834999755e-05,0.36416542530059814,0.26290053129196167,9.392360311721859e-07,0.22748738527297974,0.00010526685218792409
3134,0.14529737830162048,4.3138035834999755e-05,0.36416542530059814,0.26290053129196167,9.392360311721859e-07,0.22748738527297974,0.00010526685218792409
3135,0.14529737830162048,4.3138035834999755e-05,0.36416542530059814,0.26290053129196167,9.392360311721859e-07,0.22748738527297974,0.00010526685218792409
3136,0.14529737830162048,4.3138035834999755e-05,0.36416542530059814,0.26290053129196167,9.392360311721859e-07,0.22748738527297974,0.00010526685218792409
3137,0.14529737830162048,4.3138035834999755e-05,0.36416542530059814,0.26290053129196167,9.392360311721859e-07,0.22748738527297974,0.00010526685218792409
3138,0.19314049184322357,6.365202716551721e-05,0.28351861238479614,0.08359046280384064,5.974767987027008e-07,0.4396629333496094,2.3270718884305097e-05
3139,0.5237700343132019,0.0003925189666915685,0.09401676803827286,0.2664847671985626,2.306662645423785e-05,0.11247256398200989,0.0028402460739016533
3140,0.5237700343132019,0.0003925189666915685,0.09401676803827286,0.2664847671985626,2.306662645423785e-05,0.11247256398200989,0.0028402460739016533
3141,0.5237700343132019,0.0003925189666915685,0.09401676803827286,0.2664847671985626,2.306662645423785e-05,0.11247256398200989,0.0028402460739016533
3142,0.6928874850273132,0.0003674596082419157,0.05004212632775307,0.18468745052814484,1.048396370606497e-05,0.06968782097101212,0.00231704069301486
3143,0.6928874850273132,0.0003674596082419157,0.05004212632775307,0.18468745052814484,1.048396370606497e-05,0.06968782097101212,0.00231704069301486
3144,0.6928874850273132,0.0003674596082419157,0.05004212632775307,0.18468745052814484,1.048396370606497e-05,0.06968782097101212,0.00231704069301486
3145,0.6928874850273132,0.0003674596082419157,0.05004212632775307,0.18468745052814484,1.048396370606497e-05,0.06968782097101212,0.00231704069301486
3146,0.6928874850273132,0.0003674596082419157,0.05004212632775307,0.18468745052814484,1.048396370606497e-05,0.06968782097101212,0.00231704069301486
3147,0.6928874850273132,0.0003674596082419157,0.05004212632775307,0.18468745052814484,1.048396370606497e-05,0.06968782097101212,0.00231704069301486
3148,0.6239522695541382,0.00031776883406564593,0.05491583049297333,0.27035632729530334,1.037898618960753e-05,0.049031421542167664,0.0014160453574731946
3149,0.6239522695541382,0.00031776883406564593,0.05491583049297333,0.27035632729530334,1.037898618960753e-05,0.049031421542167664,0.0014160453574731946
3150,0.6239522695541382,0.00031776883406564593,0.05491583049297333,0.27035632729530334,1.037898618960753e-05,0.049031421542167664,0.0014160453574731946
3151,0.6239522695541382,0.00031776883406564593,0.05491583049297333,0.27035632729530334,1.037898618960753e-05,0.049031421542167664,0.0014160453574731946
3152,0.6239522695541382,0.00031776883406564593,0.05491583049297333,0.27035632729530334,1.037898618960753e-05,0.049031421542167664,0.0014160453574731946
3153,0.6239522695541382,0.00031776883406564593,0.05491583049297333,0.27035632729530334,1.037898618960753e-05,0.049031421542167664,0.0014160453574731946
3154,0.8203416466712952,0.00019667066226247698,0.03534107655286789,0.13295944035053253,2.4536896034987876e-06,0.010112041607499123,0.0010467281099408865
3155,0.8203416466712952,0.00019667066226247698,0.03534107655286789,0.13295944035053253,2.4536896034987876e-06,0.010112041607499123,0.0010467281099408865
3156,0.8203416466712952,0.00019667066226247698,0.03534107655286789,0.13295944035053253,2.4536896034987876e-06,0.010112041607499123,0.0010467281099408865
3157,0.8203416466712952,0.00019667066226247698,0.03534107655286789,0.13295944035053253,2.4536896034987876e-06,0.010112041607499123,0.0010467281099408865
3158,0.8203416466712952,0.00019667066226247698,0.03534107655286789,0.13295944035053253,2.4536896034987876e-06,0.010112041607499123,0.0010467281099408865
3159,0.398992657661438,0.00019476379384286702,0.2628825306892395,0.21552231907844543,1.2080520264134975e-06,0.12214642763137817,0.0002602424647193402
3160,0.398992657661438,0.00019476379384286702,0.2628825306892395,0.21552231907844543,1.2080520264134975e-06,0.12214642763137817,0.0002602424647193402
3161,0.398992657661438,0.00019476379384286702,0.2628825306892395,0.21552231907844543,1.2080520264134975e-06,0.12214642763137817,0.0002602424647193402
3162,0.398992657661438,0.00019476379384286702,0.2628825306892395,0.21552231907844543,1.2080520264134975e-06,0.12214642763137817,0.0002602424647193402
3163,0.3833983242511749,0.00026693049585446715,0.22779297828674316,0.21865884959697723,1.8657329974303138e-06,0.16956458985805511,0.0003165339876431972
3164,0.39552146196365356,0.00012108973896829411,0.1139305979013443,0.38944798707962036,1.4055502788323793e-06,0.10058889538049698,0.00038854495505802333
3165,0.39552146196365356,0.00012108973896829411,0.1139305979013443,0.38944798707962036,1.4055502788323793e-06,0.10058889538049698,0.00038854495505802333
3166,0.39552146196365356,0.00012108973896829411,0.1139305979013443,0.38944798707962036,1.4055502788323793e-06,0.10058889538049698,0.00038854495505802333
3167,0.39552146196365356,0.00012108973896829411,0.1139305979013443,0.38944798707962036,1.4055502788323793e-06,0.10058889538049698,0.00038854495505802333
3168,0.39552146196365356,0.00012108973896829411,0.1139305979013443,0.38944798707962036,1.4055502788323793e-06,0.10058889538049698,0.00038854495505802333
3169,0.39552146196365356,0.00012108973896829411,0.1139305979013443,0.38944798707962036,1.4055502788323793e-06,0.10058889538049698,0.00038854495505802333
3170,0.39552146196365356,0.00012108973896829411,0.1139305979013443,0.38944798707962036,1.4055502788323793e-06,0.10058889538049698,0.00038854495505802333
3171,0.39552146196365356,0.00012108973896829411,0.1139305979013443,0.38944798707962036,1.4055502788323793e-06,0.10058889538049698,0.00038854495505802333
3172,0.39552146196365356,0.00012108973896829411,0.1139305979013443,0.38944798707962036,1.4055502788323793e-06,0.10058889538049698,0.00038854495505802333
3173,0.22309035062789917,0.0003517349250614643,0.2740577161312103,0.20954149961471558,9.283094186685048e-06,0.29238802194595337,0.0005614442052319646
3174,0.22309035062789917,0.0003517349250614643,0.2740577161312103,0.20954149961471558,9.283094186685048e-06,0.29238802194595337,0.0005614442052319646
3175,0.22309035062789917,0.0003517349250614643,0.2740577161312103,0.20954149961471558,9.283094186685048e-06,0.29238802194595337,0.0005614442052319646
3176,0.22309035062789917,0.0003517349250614643,0.2740577161312103,0.20954149961471558,9.283094186685048e-06,0.29238802194595337,0.0005614442052319646
3177,0.22309035062789917,0.0003517349250614643,0.2740577161312103,0.20954149961471558,9.283094186685048e-06,0.29238802194595337,0.0005614442052319646
3178,0.20727919042110443,0.0004443993675522506,0.18920238316059113,0.1697503626346588,1.4588645171897952e-05,0.43260955810546875,0.0006995426374487579
3179,0.2963915169239044,0.00017712084809318185,0.08818212151527405,0.5623565316200256,5.726640665670857e-06,0.0526568740606308,0.00022998082567937672
3180,0.2963915169239044,0.00017712084809318185,0.08818212151527405,0.5623565316200256,5.726640665670857e-06,0.0526568740606308,0.00022998082567937672
3181,0.23193325102329254,8.498365059494972e-05,0.10280843079090118,0.6203228831291199,2.170135076084989e-06,0.04466181993484497,0.00018652642029337585
3182,0.23193325102329254,8.498365059494972e-05,0.10280843079090118,0.6203228831291199,2.170135076084989e-06,0.04466181993484497,0.00018652642029337585
3183,0.23193325102329254,8.498365059494972e-05,0.10280843079090118,0.6203228831291199,2.170135076084989e-06,0.04466181993484497,0.00018652642029337585
3184,0.23193325102329254,8.498365059494972e-05,0.10280843079090118,0.6203228831291199,2.170135076084989e-06,0.04466181993484497,0.00018652642029337585
3185,0.23193325102329254,8.498365059494972e-05,0.10280843079090118,0.6203228831291199,2.170135076084989e-06,0.04466181993484497,0.00018652642029337585
3186,0.23193325102329254,8.498365059494972e-05,0.10280843079090118,0.6203228831291199,2.170135076084989e-06,0.04466181993484497,0.00018652642029337585
3187,0.32619258761405945,6.502411270048469e-05,0.14927168190479279,0.4922071099281311,2.9775853818136966e-06,0.03187208250164986,0.00038859579944983125
3188,0.32619258761405945,6.502411270048469e-05,0.14927168190479279,0.4922071099281311,2.9775853818136966e-06,0.03187208250164986,0.00038859579944983125
3189,0.32619258761405945,6.502411270048469e-05,0.14927168190479279,0.4922071099281311,2.9775853818136966e-06,0.03187208250164986,0.00038859579944983125
3190,0.32619258761405945,6.502411270048469e-05,0.14927168190479279,0.4922071099281311,2.9775853818136966e-06,0.03187208250164986,0.00038859579944983125
3191,0.23380370438098907,5.741020868299529e-05,0.1712450534105301,0.5213894844055176,2.8350618777039926e-06,0.07322211563587189,0.0002794080355670303
3192,0.23380370438098907,5.741020868299529e-05,0.1712450534105301,0.5213894844055176,2.8350618777039926e-06,0.07322211563587189,0.0002794080355670303
3193,0.23234103620052338,7.935440225992352e-05,0.16915476322174072,0.4731602966785431,4.198467649985105e-06,0.12496761232614517,0.00029278898728080094
3194,0.23234103620052338,7.935440225992352e-05,0.16915476322174072,0.4731602966785431,4.198467649985105e-06,0.12496761232614517,0.00029278898728080094
3195,0.23234103620052338,7.935440225992352e-05,0.16915476322174072,0.4731602966785431,4.198467649985105e-06,0.12496761232614517,0.00029278898728080094
3196,0.23234103620052338,7.935440225992352e-05,0.16915476322174072,0.4731602966785431,4.198467649985105e-06,0.12496761232614517,0.00029278898728080094
3197,0.23234103620052338,7.935440225992352e-05,0.16915476322174072,0.4731602966785431,4.198467649985105e-06,0.12496761232614517,0.00029278898728080094
3198,0.17420870065689087,2.229435631306842e-05,0.21633051335811615,0.5758969187736511,1.8537713231125963e-06,0.03336935117840767,0.00017043093976099044
3199,0.17420870065689087,2.229435631306842e-05,0.21633051335811615,0.5758969187736511,1.8537713231125963e-06,0.03336935117840767,0.00017043093976099044
3200,0.17420870065689087,2.229435631306842e-05,0.21633051335811615,0.5758969187736511,1.8537713231125963e-06,0.03336935117840767,0.00017043093976099044
3201,0.17420870065689087,2.229435631306842e-05,0.21633051335811615,0.5758969187736511,1.8537713231125963e-06,0.03336935117840767,0.00017043093976099044
3202,0.17420870065689087,2.229435631306842e-05,0.21633051335811615,0.5758969187736511,1.8537713231125963e-06,0.03336935117840767,0.00017043093976099044
3203,0.17420870065689087,2.229435631306842e-05,0.21633051335811615,0.5758969187736511,1.8537713231125963e-06,0.03336935117840767,0.00017043093976099044
3204,0.17420870065689087,2.229435631306842e-05,0.21633051335811615,0.5758969187736511,1.8537713231125963e-06,0.03336935117840767,0.00017043093976099044
3205,0.17420870065689087,2.229435631306842e-05,0.21633051335811615,0.5758969187736511,1.8537713231125963e-06,0.03336935117840767,0.00017043093976099044
3206,0.23271916806697845,3.8599268009420484e-05,0.26414161920547485,0.43573296070098877,2.130007942469092e-06,0.06724242120981216,0.00012300060188863426
3207,0.07994823157787323,0.00014579745766241103,0.04678700119256973,0.427768737077713,8.702545164851472e-05,0.4430285394191742,0.002234665909782052
3208,0.09513387084007263,0.00013433070853352547,0.04826828092336655,0.6071755886077881,2.835192935890518e-05,0.24807117879390717,0.00118831149302423
3209,0.09513387084007263,0.00013433070853352547,0.04826828092336655,0.6071755886077881,2.835192935890518e-05,0.24807117879390717,0.00118831149302423
3210,0.09513387084007263,0.00013433070853352547,0.04826828092336655,0.6071755886077881,2.835192935890518e-05,0.24807117879390717,0.00118831149302423
3211,0.09513387084007263,0.00013433070853352547,0.04826828092336655,0.6071755886077881,2.835192935890518e-05,0.24807117879390717,0.00118831149302423
3212,0.09513387084007263,0.00013433070853352547,0.04826828092336655,0.6071755886077881,2.835192935890518e-05,0.24807117879390717,0.00118831149302423
3213,0.09513387084007263,0.00013433070853352547,0.04826828092336655,0.6071755886077881,2.835192935890518e-05,0.24807117879390717,0.00118831149302423
3214,0.09513387084007263,0.00013433070853352547,0.04826828092336655,0.6071755886077881,2.835192935890518e-05,0.24807117879390717,0.00118831149302423
3215,0.08693160861730576,0.00011194503895239905,0.04454625025391579,0.6710717082023621,2.1044341337983496e-05,0.19640974700450897,0.0009077536524273455
3216,0.08693160861730576,0.00011194503895239905,0.04454625025391579,0.6710717082023621,2.1044341337983496e-05,0.19640974700450897,0.0009077536524273455
3217,0.08693160861730576,0.00011194503895239905,0.04454625025391579,0.6710717082023621,2.1044341337983496e-05,0.19640974700450897,0.0009077536524273455
3218,0.08693160861730576,0.00011194503895239905,0.04454625025391579,0.6710717082023621,2.1044341337983496e-05,0.19640974700450897,0.0009077536524273455
3219,0.08693160861730576,0.00011194503895239905,0.04454625025391579,0.6710717082023621,2.1044341337983496e-05,0.19640974700450897,0.0009077536524273455
3220,0.08693160861730576,0.00011194503895239905,0.04454625025391579,0.6710717082023621,2.1044341337983496e-05,0.19640974700450897,0.0009077536524273455
3221,0.08693160861730576,0.00011194503895239905,0.04454625025391579,0.6710717082023621,2.1044341337983496e-05,0.19640974700450897,0.0009077536524273455
3222,0.06014726683497429,6.941132596693933e-05,0.1480436623096466,0.6602623462677002,1.4778773220314179e-05,0.13092049956321716,0.0005420157685875893
3223,0.06014726683497429,6.941132596693933e-05,0.1480436623096466,0.6602623462677002,1.4778773220314179e-05,0.13092049956321716,0.0005420157685875893
3224,0.512736439704895,0.00021234214364085346,0.14154623448848724,0.3257904052734375,4.1165389120578766e-05,0.017451222985982895,0.0022222946863621473
3225,0.512736439704895,0.00021234214364085346,0.14154623448848724,0.3257904052734375,4.1165389120578766e-05,0.017451222985982895,0.0022222946863621473
3226,0.512736439704895,0.00021234214364085346,0.14154623448848724,0.3257904052734375,4.1165389120578766e-05,0.017451222985982895,0.0022222946863621473
3227,0.594287097454071,0.0004758477443829179,0.18497830629348755,0.1853385865688324,4.310103759053163e-05,0.03322262316942215,0.0016545268008485436
3228,0.594287097454071,0.0004758477443829179,0.18497830629348755,0.1853385865688324,4.310103759053163e-05,0.03322262316942215,0.0016545268008485436
3229,0.594287097454071,0.0004758477443829179,0.18497830629348755,0.1853385865688324,4.310103759053163e-05,0.03322262316942215,0.0016545268008485436
3230,0.594287097454071,0.0004758477443829179,0.18497830629348755,0.1853385865688324,4.310103759053163e-05,0.03322262316942215,0.0016545268008485436
3231,0.594287097454071,0.0004758477443829179,0.18497830629348755,0.1853385865688324,4.310103759053163e-05,0.03322262316942215,0.0016545268008485436
3232,0.594287097454071,0.0004758477443829179,0.18497830629348755,0.1853385865688324,4.310103759053163e-05,0.03322262316942215,0.0016545268008485436
3233,0.594287097454071,0.0004758477443829179,0.18497830629348755,0.1853385865688324,4.310103759053163e-05,0.03322262316942215,0.0016545268008485436
3234,0.594287097454071,0.0004758477443829179,0.18497830629348755,0.1853385865688324,4.310103759053163e-05,0.03322262316942215,0.0016545268008485436
3235,0.5565975904464722,0.0004216308589093387,0.2890334725379944,0.11987035721540451,3.608348561101593e-05,0.03285548463463783,0.0011855104239657521
3236,0.5565975904464722,0.0004216308589093387,0.2890334725379944,0.11987035721540451,3.608348561101593e-05,0.03285548463463783,0.0011855104239657521
3237,0.5565975904464722,0.0004216308589093387,0.2890334725379944,0.11987035721540451,3.608348561101593e-05,0.03285548463463783,0.0011855104239657521
3238,0.5565975904464722,0.0004216308589093387,0.2890334725379944,0.11987035721540451,3.608348561101593e-05,0.03285548463463783,0.0011855104239657521
3239,0.5565975904464722,0.0004216308589093387,0.2890334725379944,0.11987035721540451,3.608348561101593e-05,0.03285548463463783,0.0011855104239657521
3240,0.5565975904464722,0.0004216308589093387,0.2890334725379944,0.11987035721540451,3.608348561101593e-05,0.03285548463463783,0.0011855104239657521
3241,0.5565975904464722,0.0004216308589093387,0.2890334725379944,0.11987035721540451,3.608348561101593e-05,0.03285548463463783,0.0011855104239657521
3242,0.5565975904464722,0.0004216308589093387,0.2890334725379944,0.11987035721540451,3.608348561101593e-05,0.03285548463463783,0.0011855104239657521
3243,0.5565975904464722,0.0004216308589093387,0.2890334725379944,0.11987035721540451,3.608348561101593e-05,0.03285548463463783,0.0011855104239657521
3244,0.7614192366600037,0.00021738995565101504,0.11230769008398056,0.10895175486803055,1.8262708181282505e-05,0.015762394294142723,0.0013233092613518238
3245,0.7614192366600037,0.00021738995565101504,0.11230769008398056,0.10895175486803055,1.8262708181282505e-05,0.015762394294142723,0.0013233092613518238
3246,0.7614192366600037,0.00021738995565101504,0.11230769008398056,0.10895175486803055,1.8262708181282505e-05,0.015762394294142723,0.0013233092613518238
3247,0.7614192366600037,0.00021738995565101504,0.11230769008398056,0.10895175486803055,1.8262708181282505e-05,0.015762394294142723,0.0013233092613518238
3248,0.9951426386833191,0.002481739968061447,0.00024730508448556066,0.0006888489006087184,6.137566401775985e-07,0.0007427579839713871,0.0006960200262255967
3249,0.9951426386833191,0.002481739968061447,0.00024730508448556066,0.0006888489006087184,6.137566401775985e-07,0.0007427579839713871,0.0006960200262255967
3250,0.9951426386833191,0.002481739968061447,0.00024730508448556066,0.0006888489006087184,6.137566401775985e-07,0.0007427579839713871,0.0006960200262255967
3251,0.9983229637145996,0.0010577618377283216,5.154732207302004e-05,8.49468051455915e-05,5.3328196969459896e-08,7.317552081076428e-05,0.00040955221629701555
3252,0.9983229637145996,0.0010577618377283216,5.154732207302004e-05,8.49468051455915e-05,5.3328196969459896e-08,7.317552081076428e-05,0.00040955221629701555
3253,0.9983229637145996,0.0010577618377283216,5.154732207302004e-05,8.49468051455915e-05,5.3328196969459896e-08,7.317552081076428e-05,0.00040955221629701555
3254,0.9983229637145996,0.0010577618377283216,5.154732207302004e-05,8.49468051455915e-05,5.3328196969459896e-08,7.317552081076428e-05,0.00040955221629701555
3255,0.9983229637145996,0.0010577618377283216,5.154732207302004e-05,8.49468051455915e-05,5.3328196969459896e-08,7.317552081076428e-05,0.00040955221629701555
3256,0.9983229637145996,0.0010577618377283216,5.154732207302004e-05,8.49468051455915e-05,5.3328196969459896e-08,7.317552081076428e-05,0.00040955221629701555
3257,0.9983229637145996,0.0010577618377283216,5.154732207302004e-05,8.49468051455915e-05,5.3328196969459896e-08,7.317552081076428e-05,0.00040955221629701555
3258,0.9983229637145996,0.0010577618377283216,5.154732207302004e-05,8.49468051455915e-05,5.3328196969459896e-08,7.317552081076428e-05,0.00040955221629701555
3259,0.9978684186935425,0.0010552958119660616,5.067705933470279e-05,0.0006421139114536345,1.8214411312555967e-08,9.574332216288894e-05,0.0002878707891795784
3260,0.9978684186935425,0.0010552958119660616,5.067705933470279e-05,0.0006421139114536345,1.8214411312555967e-08,9.574332216288894e-05,0.0002878707891795784
3261,0.9975910782814026,0.0006752590415999293,1.0675414159777574e-05,0.001273085130378604,2.5140343140606092e-08,8.14012237242423e-05,0.0003684885159600526
3262,0.9975910782814026,0.0006752590415999293,1.0675414159777574e-05,0.001273085130378604,2.5140343140606092e-08,8.14012237242423e-05,0.0003684885159600526
3263,0.9975910782814026,0.0006752590415999293,1.0675414159777574e-05,0.001273085130378604,2.5140343140606092e-08,8.14012237242423e-05,0.0003684885159600526
3264,0.9975910782814026,0.0006752590415999293,1.0675414159777574e-05,0.001273085130378604,2.5140343140606092e-08,8.14012237242423e-05,0.0003684885159600526
3265,0.9975910782814026,0.0006752590415999293,1.0675414159777574e-05,0.001273085130378604,2.5140343140606092e-08,8.14012237242423e-05,0.0003684885159600526
3266,0.9975910782814026,0.0006752590415999293,1.0675414159777574e-05,0.001273085130378604,2.5140343140606092e-08,8.14012237242423e-05,0.0003684885159600526
3267,0.9975910782814026,0.0006752590415999293,1.0675414159777574e-05,0.001273085130378604,2.5140343140606092e-08,8.14012237242423e-05,0.0003684885159600526
3268,0.9977319240570068,0.0011280039325356483,2.518499968573451e-05,0.0007218996761366725,1.0233671687842616e-08,7.569098670501262e-05,0.0003173536097165197
3269,0.9977319240570068,0.0011280039325356483,2.518499968573451e-05,0.0007218996761366725,1.0233671687842616e-08,7.569098670501262e-05,0.0003173536097165197
3270,0.9977319240570068,0.0011280039325356483,2.518499968573451e-05,0.0007218996761366725,1.0233671687842616e-08,7.569098670501262e-05,0.0003173536097165197
3271,0.9977319240570068,0.0011280039325356483,2.518499968573451e-05,0.0007218996761366725,1.0233671687842616e-08,7.569098670501262e-05,0.0003173536097165197
3272,0.9977319240570068,0.0011280039325356483,2.518499968573451e-05,0.0007218996761366725,1.0233671687842616e-08,7.569098670501262e-05,0.0003173536097165197
3273,0.9972367882728577,0.001033012056723237,4.723630627267994e-05,0.0009945239871740341,1.7354475190245466e-08,0.00017623300664126873,0.0005120925488881767
3274,0.9972367882728577,0.001033012056723237,4.723630627267994e-05,0.0009945239871740341,1.7354475190245466e-08,0.00017623300664126873,0.0005120925488881767
3275,0.9972367882728577,0.001033012056723237,4.723630627267994e-05,0.0009945239871740341,1.7354475190245466e-08,0.00017623300664126873,0.0005120925488881767
3276,0.9972367882728577,0.001033012056723237,4.723630627267994e-05,0.0009945239871740341,1.7354475190245466e-08,0.00017623300664126873,0.0005120925488881767
3277,0.75872403383255,0.008492408320307732,0.0011125283781439066,0.1360214203596115,7.654723958694376e-06,0.09091467410326004,0.004727325402200222
3278,0.75872403383255,0.008492408320307732,0.0011125283781439066,0.1360214203596115,7.654723958694376e-06,0.09091467410326004,0.004727325402200222
3279,0.75872403383255,0.008492408320307732,0.0011125283781439066,0.1360214203596115,7.654723958694376e-06,0.09091467410326004,0.004727325402200222
3280,0.75872403383255,0.008492408320307732,0.0011125283781439066,0.1360214203596115,7.654723958694376e-06,0.09091467410326004,0.004727325402200222
3281,0.6800212264060974,0.010296138934791088,0.0010018793400377035,0.12086386233568192,4.719513981399359e-06,0.18322068452835083,0.00459153251722455
3282,0.6800212264060974,0.010296138934791088,0.0010018793400377035,0.12086386233568192,4.719513981399359e-06,0.18322068452835083,0.00459153251722455
3283,0.6800212264060974,0.010296138934791088,0.0010018793400377035,0.12086386233568192,4.719513981399359e-06,0.18322068452835083,0.00459153251722455
3284,0.6800212264060974,0.010296138934791088,0.0010018793400377035,0.12086386233568192,4.719513981399359e-06,0.18322068452835083,0.00459153251722455
3285,0.6800212264060974,0.010296138934791088,0.0010018793400377035,0.12086386233568192,4.719513981399359e-06,0.18322068452835083,0.00459153251722455
3286,0.6800212264060974,0.010296138934791088,0.0010018793400377035,0.12086386233568192,4.719513981399359e-06,0.18322068452835083,0.00459153251722455
3287,0.6800212264060974,0.010296138934791088,0.0010018793400377035,0.12086386233568192,4.719513981399359e-06,0.18322068452835083,0.00459153251722455
3288,0.6800212264060974,0.010296138934791088,0.0010018793400377035,0.12086386233568192,4.719513981399359e-06,0.18322068452835083,0.00459153251722455
3289,0.7030780911445618,0.005236098542809486,0.0002198650036007166,0.1160796508193016,2.48856122198049e-06,0.17205731570720673,0.0033264080993831158
3290,0.7030780911445618,0.005236098542809486,0.0002198650036007166,0.1160796508193016,2.48856122198049e-06,0.17205731570720673,0.0033264080993831158
3291,0.7030780911445618,0.005236098542809486,0.0002198650036007166,0.1160796508193016,2.48856122198049e-06,0.17205731570720673,0.0033264080993831158
3292,0.7030780911445618,0.005236098542809486,0.0002198650036007166,0.1160796508193016,2.48856122198049e-06,0.17205731570720673,0.0033264080993831158
3293,0.7030780911445618,0.005236098542809486,0.0002198650036007166,0.1160796508193016,2.48856122198049e-06,0.17205731570720673,0.0033264080993831158
3294,0.7030780911445618,0.005236098542809486,0.0002198650036007166,0.1160796508193016,2.48856122198049e-06,0.17205731570720673,0.0033264080993831158
3295,0.9989953637123108,0.0006096450961194932,3.391831342014484e-05,0.00015280026127584279,1.0246831161353498e-09,0.00017727242084220052,3.120407563983463e-05
3296,0.9989953637123108,0.0006096450961194932,3.391831342014484e-05,0.00015280026127584279,1.0246831161353498e-09,0.00017727242084220052,3.120407563983463e-05
3297,0.9989953637123108,0.0006096450961194932,3.391831342014484e-05,0.00015280026127584279,1.0246831161353498e-09,0.00017727242084220052,3.120407563983463e-05
3298,0.9195607304573059,0.013095439411699772,0.0010367033537477255,0.009329634718596935,2.543208211136516e-06,0.05625198036432266,0.0007230166811496019
3299,0.8877955675125122,0.01869349740445614,0.0009966397192329168,0.008978616446256638,2.326247567907558e-06,0.08241268247365952,0.001120657892897725
3300,0.8877955675125122,0.01869349740445614,0.0009966397192329168,0.008978616446256638,2.326247567907558e-06,0.08241268247365952,0.001120657892897725
3301,0.8877955675125122,0.01869349740445614,0.0009966397192329168,0.008978616446256638,2.326247567907558e-06,0.08241268247365952,0.001120657892897725
3302,0.8877955675125122,0.01869349740445614,0.0009966397192329168,0.008978616446256638,2.326247567907558e-06,0.08241268247365952,0.001120657892897725
