frames,neutral,happy,sad,angry,fearful,disgusted,surprised
2131,0.8315519094467163,0.10013608634471893,0.06818845123052597,8.443411206826568e-05,4.444290425453801e-06,2.8050286346115172e-05,6.709968147333711e-06
2132,0.8315519094467163,0.10013608634471893,0.06818845123052597,8.443411206826568e-05,4.444290425453801e-06,2.8050286346115172e-05,6.709968147333711e-06
2133,0.8315519094467163,0.10013608634471893,0.06818845123052597,8.443411206826568e-05,4.444290425453801e-06,2.8050286346115172e-05,6.709968147333711e-06
2134,0.8315519094467163,0.10013608634471893,0.06818845123052597,8.443411206826568e-05,4.444290425453801e-06,2.8050286346115172e-05,6.709968147333711e-06
2135,0.6604329347610474,0.08876758813858032,0.25007325410842896,0.0006861902074888349,4.841576355829602e-06,3.6490375805442454e-06,3.1485305953538045e-05
2136,0.7871803045272827,0.06370312720537186,0.14820559322834015,0.0007383526535704732,3.253630711697042e-05,6.0730740187864285e-06,0.0001341925235465169
2137,0.21790523827075958,0.3769378066062927,0.4048636853694916,0.00024329272855538875,4.214322416373761e-06,8.884586350177415e-06,3.692854443215765e-05
2138,0.21790523827075958,0.3769378066062927,0.4048636853694916,0.00024329272855538875,4.214322416373761e-06,8.884586350177415e-06,3.692854443215765e-05
2139,0.12768487632274628,0.4428744316101074,0.4292657971382141,0.00013550734729506075,1.6409956060670083e-06,3.838891018403956e-07,3.7313202483346686e-05
2140,0.12768487632274628,0.4428744316101074,0.4292657971382141,0.00013550734729506075,1.6409956060670083e-06,3.838891018403956e-07,3.7313202483346686e-05
2141,0.12768487632274628,0.4428744316101074,0.4292657971382141,0.00013550734729506075,1.6409956060670083e-06,3.838891018403956e-07,3.7313202483346686e-05
2142,0.13977350294589996,0.13374587893486023,0.7262098789215088,0.0001772488612914458,1.1581888429645915e-05,3.2062982882052893e-06,7.874115544836968e-05
2143,0.23001040518283844,0.6944133639335632,0.07500991225242615,0.0005003479309380054,2.636598946992308e-05,6.959442089282675e-06,3.2710275263525546e-05
2144,0.161241814494133,0.7726159691810608,0.06565965712070465,0.0004308206553105265,2.035610486927908e-05,7.216749963845359e-06,2.4100711016217247e-05
2145,0.40755632519721985,0.29016193747520447,0.3019099235534668,0.00035229852073825896,6.030190434103133e-06,2.750737166934414e-06,1.0794073205033783e-05
2146,0.40755632519721985,0.29016193747520447,0.3019099235534668,0.00035229852073825896,6.030190434103133e-06,2.750737166934414e-06,1.0794073205033783e-05
2147,0.9538671970367432,0.019896600395441055,0.02585766091942787,0.0003710903984028846,9.431531822201578e-08,4.099344550922979e-06,3.381855094630737e-06
2148,0.9874438643455505,0.005824531894177198,0.006576957181096077,0.00014132792421150953,6.691240741929505e-06,6.718792064930312e-07,5.951982984697679e-06
2149,0.9727498292922974,0.012549481354653835,0.013960606418550014,0.0006785424193367362,3.300481694168411e-05,8.065569090831559e-06,2.0451394448173232e-05
2150,0.9727498292922974,0.012549481354653835,0.013960606418550014,0.0006785424193367362,3.300481694168411e-05,8.065569090831559e-06,2.0451394448173232e-05
2151,0.941074788570404,0.03540441766381264,0.022351281717419624,0.001092029269784689,4.1784547647694126e-05,3.6294218261900824e-06,3.215879769413732e-05
2152,0.9416093826293945,0.04086168110370636,0.016934199258685112,0.0005699532339349389,8.435734343947843e-06,2.4589960503362818e-06,1.3755048712482676e-05
2153,0.9416093826293945,0.04086168110370636,0.016934199258685112,0.0005699532339349389,8.435734343947843e-06,2.4589960503362818e-06,1.3755048712482676e-05
2154,0.9813437461853027,0.012454780749976635,0.005990837700664997,0.00020055117784067988,1.5842664424781105e-06,5.605650130746653e-07,7.864534381951671e-06
2155,0.890978991985321,0.08816872537136078,0.015599921345710754,0.004958852659910917,1.5090709894138854e-05,5.26222211192362e-05,0.00022576907940674573
2156,0.890978991985321,0.08816872537136078,0.015599921345710754,0.004958852659910917,1.5090709894138854e-05,5.26222211192362e-05,0.00022576907940674573
2157,0.845016360282898,0.1142275482416153,0.03398001194000244,0.006041692569851875,1.9467461243038997e-05,8.383185195270926e-05,0.0006310562021099031
2158,0.845016360282898,0.1142275482416153,0.03398001194000244,0.006041692569851875,1.9467461243038997e-05,8.383185195270926e-05,0.0006310562021099031
2159,0.8633903861045837,0.055271681398153305,0.07841131836175919,0.002233116887509823,3.7556827010121197e-05,3.683928298414685e-05,0.0006190613494254649
2160,0.8633903861045837,0.055271681398153305,0.07841131836175919,0.002233116887509823,3.7556827010121197e-05,3.683928298414685e-05,0.0006190613494254649
2161,0.8633903861045837,0.055271681398153305,0.07841131836175919,0.002233116887509823,3.7556827010121197e-05,3.683928298414685e-05,0.0006190613494254649
2162,0.9020594358444214,0.03462489694356918,0.061477180570364,0.0014453701442107558,1.5190514204732608e-05,7.846598236938007e-06,0.0003699800872709602
2163,0.4824236035346985,0.30097100138664246,0.21035577356815338,0.0011690674582496285,1.365514071949292e-05,0.0050381748005747795,2.878260966099333e-05
2164,0.4824236035346985,0.30097100138664246,0.21035577356815338,0.0011690674582496285,1.365514071949292e-05,0.0050381748005747795,2.878260966099333e-05
2165,0.4117810130119324,0.37662264704704285,0.20541270077228546,0.0013253760989755392,3.0304208848974667e-05,0.0047799888998270035,4.78396141261328e-05
2166,0.4117810130119324,0.37662264704704285,0.20541270077228546,0.0013253760989755392,3.0304208848974667e-05,0.0047799888998270035,4.78396141261328e-05
2167,0.8447889685630798,0.10253670811653137,0.052449822425842285,0.00018267995619680732,3.0964881148065615e-07,2.8597603886737488e-05,1.2878562301921193e-05
2168,0.8447889685630798,0.10253670811653137,0.052449822425842285,0.00018267995619680732,3.0964881148065615e-07,2.8597603886737488e-05,1.2878562301921193e-05
2169,0.9607737064361572,0.03800534829497337,0.000874475110322237,0.00029745770734734833,4.287538104108535e-06,6.19998854745063e-06,3.861907316604629e-05
2170,0.9607737064361572,0.03800534829497337,0.000874475110322237,0.00029745770734734833,4.287538104108535e-06,6.19998854745063e-06,3.861907316604629e-05
2171,0.5277530550956726,0.12734663486480713,0.3448401987552643,4.0674549381947145e-05,2.808370254570036e-06,1.0899876542680431e-05,5.754448466177564e-06
2172,0.5277530550956726,0.12734663486480713,0.3448401987552643,4.0674549381947145e-05,2.808370254570036e-06,1.0899876542680431e-05,5.754448466177564e-06
2173,0.5277530550956726,0.12734663486480713,0.3448401987552643,4.0674549381947145e-05,2.808370254570036e-06,1.0899876542680431e-05,5.754448466177564e-06
2174,0.34071433544158936,0.08196691423654556,0.5771934986114502,9.414606756763533e-05,5.436373157863272e-06,1.7056370779755525e-05,8.690783943166025e-06
2175,0.881515622138977,0.1156679093837738,0.002762576099485159,4.8977541155181825e-05,9.71386313608491e-08,4.478198718516069e-07,4.40728808825952e-06
2176,0.881515622138977,0.1156679093837738,0.002762576099485159,4.8977541155181825e-05,9.71386313608491e-08,4.478198718516069e-07,4.40728808825952e-06
2177,0.881515622138977,0.1156679093837738,0.002762576099485159,4.8977541155181825e-05,9.71386313608491e-08,4.478198718516069e-07,4.40728808825952e-06
2178,0.9771756529808044,0.012088474817574024,0.010692532174289227,3.948893572669476e-05,3.234008971730873e-08,6.067809295018378e-07,3.327719241497107e-06
2179,0.7533676624298096,0.04772466793656349,0.19826681911945343,0.0002114964445354417,4.712789450422861e-05,0.00023955899814609438,0.00014265852223616093
2180,0.7533676624298096,0.04772466793656349,0.19826681911945343,0.0002114964445354417,4.712789450422861e-05,0.00023955899814609438,0.00014265852223616093
2181,0.5462538003921509,0.09505899250507355,0.3582593500614166,0.00024048607156146318,1.5042247468954884e-05,0.00011342931247781962,5.891703040106222e-05
2182,0.5462538003921509,0.09505899250507355,0.3582593500614166,0.00024048607156146318,1.5042247468954884e-05,0.00011342931247781962,5.891703040106222e-05
2183,0.3998112082481384,0.0029179237317293882,0.4875062108039856,0.10826714336872101,8.087180322036147e-05,6.294352351687849e-05,0.0013536193873733282
2184,0.14392657577991486,0.004898419138044119,0.7428067326545715,0.1048501655459404,4.857110252487473e-05,0.00035234930692240596,0.0031171252485364676
2185,0.14392657577991486,0.004898419138044119,0.7428067326545715,0.1048501655459404,4.857110252487473e-05,0.00035234930692240596,0.0031171252485364676
2186,0.14392657577991486,0.004898419138044119,0.7428067326545715,0.1048501655459404,4.857110252487473e-05,0.00035234930692240596,0.0031171252485364676
2187,0.0027286603581160307,1.265820628759684e-05,0.9972488880157471,2.5811941668507643e-06,1.5692845067860617e-07,3.1779345590621233e-06,3.894519068126101e-06
2188,0.0027286603581160307,1.265820628759684e-05,0.9972488880157471,2.5811941668507643e-06,1.5692845067860617e-07,3.1779345590621233e-06,3.894519068126101e-06
2189,0.0027286603581160307,1.265820628759684e-05,0.9972488880157471,2.5811941668507643e-06,1.5692845067860617e-07,3.1779345590621233e-06,3.894519068126101e-06
2190,0.0003163122746627778,5.053693143963756e-07,0.9996827244758606,3.6000554359816306e-07,1.4984073981594292e-09,5.506772282615202e-08,2.353301908897265e-08
2191,0.2860027551651001,0.012253395281732082,0.6803093552589417,0.018471399322152138,3.2388779800385237e-06,0.002920161932706833,3.96131508750841e-05
2192,0.4144856929779053,0.043232277035713196,0.45138150453567505,0.08669357001781464,4.671750502893701e-06,0.004189556464552879,1.263479862245731e-05
2193,0.9874756336212158,0.005885779391974211,0.0006236864137463272,0.006014746613800526,5.121539997654523e-11,1.0189416599359902e-07,8.313075738897169e-08
2194,0.9874756336212158,0.005885779391974211,0.0006236864137463272,0.006014746613800526,5.121539997654523e-11,1.0189416599359902e-07,8.313075738897169e-08
2195,0.10771693289279938,0.7747253179550171,0.10508590936660767,0.0031954410951584578,0.0005480124382302165,0.0006582392379641533,0.008070237934589386
2196,0.10771693289279938,0.7747253179550171,0.10508590936660767,0.0031954410951584578,0.0005480124382302165,0.0006582392379641533,0.008070237934589386
2197,0.1940743327140808,0.09501449763774872,0.7060241103172302,0.0014249574160203338,0.00027047007461078465,0.002995904767885804,0.00019565533148124814
2198,0.3924216628074646,0.10635507851839066,0.49638473987579346,0.002046045148745179,0.0005345644312910736,0.0010649567702785134,0.001192843890748918
2199,0.7272633910179138,0.12006580084562302,0.12154792249202728,0.025484474375844002,0.00035173865035176277,0.000574806472286582,0.004711832385510206
2200,0.5080186724662781,0.28979772329330444,0.17145921289920807,0.01665043830871582,0.003990707919001579,0.0034252835903316736,0.0066579654812812805
2201,0.5300949215888977,0.19980618357658386,0.22734840214252472,0.02964051254093647,0.004567289724946022,0.0036086393520236015,0.004934108350425959
2202,0.33336296677589417,0.14056195318698883,0.4762033522129059,0.035389091819524765,0.0011918263044208288,0.0021529372315853834,0.011137873865664005
2203,0.33336296677589417,0.14056195318698883,0.4762033522129059,0.035389091819524765,0.0011918263044208288,0.0021529372315853834,0.011137873865664005
2204,0.9937800765037537,0.0013081004144623876,0.004505760967731476,6.931549432920292e-05,1.0586405551293865e-05,7.505280336772557e-06,0.0003186630492564291
2205,0.9937800765037537,0.0013081004144623876,0.004505760967731476,6.931549432920292e-05,1.0586405551293865e-05,7.505280336772557e-06,0.0003186630492564291
2206,0.9559594988822937,0.0013388629304245114,0.04128199815750122,0.00046452361857518554,3.856295006698929e-05,1.67091147886822e-05,0.0008999101701192558
2207,0.9559594988822937,0.0013388629304245114,0.04128199815750122,0.00046452361857518554,3.856295006698929e-05,1.67091147886822e-05,0.0008999101701192558
2208,0.8182306885719299,0.10804326087236404,0.010800330899655819,0.06291458010673523,3.532932453254034e-07,4.195077508484246e-06,6.526289780595107e-06
2209,0.8182306885719299,0.10804326087236404,0.010800330899655819,0.06291458010673523,3.532932453254034e-07,4.195077508484246e-06,6.526289780595107e-06
2210,0.8182306885719299,0.10804326087236404,0.010800330899655819,0.06291458010673523,3.532932453254034e-07,4.195077508484246e-06,6.526289780595107e-06
2211,0.8182306885719299,0.10804326087236404,0.010800330899655819,0.06291458010673523,3.532932453254034e-07,4.195077508484246e-06,6.526289780595107e-06
2212,0.1966705620288849,0.7137914896011353,0.056495845317840576,0.012069467455148697,0.00035788732930086553,0.0200310368090868,0.0005837730714119971
2213,0.1966705620288849,0.7137914896011353,0.056495845317840576,0.012069467455148697,0.00035788732930086553,0.0200310368090868,0.0005837730714119971
2214,0.47954198718070984,0.15635845065116882,0.25575631856918335,0.09949629008769989,7.871175330365077e-05,0.00834862980991602,0.0004195648361928761
2215,0.47954198718070984,0.15635845065116882,0.25575631856918335,0.09949629008769989,7.871175330365077e-05,0.00834862980991602,0.0004195648361928761
2216,0.0007567707798443735,0.020862475037574768,0.9780864715576172,6.668041805824032e-06,3.765502398778153e-08,0.00028725131414830685,3.0598783951063524e-07
2217,0.0007567707798443735,0.020862475037574768,0.9780864715576172,6.668041805824032e-06,3.765502398778153e-08,0.00028725131414830685,3.0598783951063524e-07
2218,0.0007567707798443735,0.020862475037574768,0.9780864715576172,6.668041805824032e-06,3.765502398778153e-08,0.00028725131414830685,3.0598783951063524e-07
2219,0.0007567707798443735,0.020862475037574768,0.9780864715576172,6.668041805824032e-06,3.765502398778153e-08,0.00028725131414830685,3.0598783951063524e-07
2220,0.9782591462135315,0.013877369463443756,0.006511351093649864,0.00031693893834017217,0.0002357522607780993,0.0001381774782203138,0.0006613424047827721
2221,0.9782591462135315,0.013877369463443756,0.006511351093649864,0.00031693893834017217,0.0002357522607780993,0.0001381774782203138,0.0006613424047827721
2222,0.9004608988761902,0.05478006973862648,0.023188883438706398,0.015790166333317757,0.000322494626743719,0.0022850120440125465,0.003172531258314848
2223,0.9004608988761902,0.05478006973862648,0.023188883438706398,0.015790166333317757,0.000322494626743719,0.0022850120440125465,0.003172531258314848
2224,0.012335233390331268,0.16808131337165833,0.817601203918457,0.0017822555964812636,5.0205885600007605e-06,0.00019272502686362714,2.254754235764267e-06
2225,0.012335233390331268,0.16808131337165833,0.817601203918457,0.0017822555964812636,5.0205885600007605e-06,0.00019272502686362714,2.254754235764267e-06
2226,0.012335233390331268,0.16808131337165833,0.817601203918457,0.0017822555964812636,5.0205885600007605e-06,0.00019272502686362714,2.254754235764267e-06
2227,0.012335233390331268,0.16808131337165833,0.817601203918457,0.0017822555964812636,5.0205885600007605e-06,0.00019272502686362714,2.254754235764267e-06
2228,0.9640640616416931,0.022721465677022934,0.011382085271179676,0.0015474905958399177,9.029551438288763e-05,5.685091650775576e-07,0.00019411958055570722
2229,0.9640640616416931,0.022721465677022934,0.011382085271179676,0.0015474905958399177,9.029551438288763e-05,5.685091650775576e-07,0.00019411958055570722
2230,0.9640640616416931,0.022721465677022934,0.011382085271179676,0.0015474905958399177,9.029551438288763e-05,5.685091650775576e-07,0.00019411958055570722
2231,0.9640640616416931,0.022721465677022934,0.011382085271179676,0.0015474905958399177,9.029551438288763e-05,5.685091650775576e-07,0.00019411958055570722
2232,0.9941673874855042,0.0024691319558769464,0.0019140677759423852,0.0006926364731043577,4.421998528414406e-05,2.3295099254028173e-06,0.0007102704257704318
2233,0.9861746430397034,0.005170085001736879,0.004777300637215376,0.0012289737351238728,0.0011446309508755803,7.512081197091902e-07,0.0015035922406241298
2234,0.9861746430397034,0.005170085001736879,0.004777300637215376,0.0012289737351238728,0.0011446309508755803,7.512081197091902e-07,0.0015035922406241298
2235,0.46725594997406006,0.2363315224647522,0.29514288902282715,0.001105438801459968,1.7532136553199962e-05,1.1359514928699355e-06,0.00014564458979293704
2236,0.9642565250396729,0.012310360558331013,0.02104915864765644,0.0023591218050569296,1.229504505317891e-05,2.3581510788517335e-07,1.2368524949124549e-05
2237,0.9642565250396729,0.012310360558331013,0.02104915864765644,0.0023591218050569296,1.229504505317891e-05,2.3581510788517335e-07,1.2368524949124549e-05
2238,0.9953199028968811,0.0005216212011873722,0.0004227620083838701,0.0034979928750544786,2.457455593685154e-06,4.761190552926564e-08,0.00023528783640358597
2239,0.9953199028968811,0.0005216212011873722,0.0004227620083838701,0.0034979928750544786,2.457455593685154e-06,4.761190552926564e-08,0.00023528783640358597
2240,0.9712136387825012,0.013673985376954079,0.011719020083546638,0.0033580786548554897,1.195988807012327e-05,5.457422503241105e-06,1.7754602595232427e-05
2241,0.9661040902137756,0.01132846437394619,0.017364706844091415,0.005143060814589262,3.216134791728109e-05,9.46197997109266e-06,1.817662996472791e-05
2242,0.9291853904724121,0.06124166399240494,0.009142414666712284,0.0004177314112894237,5.081812105345307e-06,7.863453106438101e-07,6.828121058788383e-06
2243,0.9702467918395996,0.016179781407117844,0.01247239951044321,0.0010145633714273572,3.237205964978784e-05,6.565058811247582e-06,4.753827670356259e-05
2244,0.9833446145057678,0.011446123942732811,0.0050761462189257145,0.00010132377065019682,1.6182532363018254e-06,1.2118094900870346e-06,2.9060163797112182e-05
2245,0.5154702663421631,0.14350765943527222,0.33605504035949707,0.004622802138328552,0.00024166388902813196,1.2702615777016035e-06,0.00010119899525307119
2246,0.5154702663421631,0.14350765943527222,0.33605504035949707,0.004622802138328552,0.00024166388902813196,1.2702615777016035e-06,0.00010119899525307119
2247,0.6839057207107544,0.29320648312568665,0.021431084722280502,0.00117624388076365,0.00011365785758243874,1.011234417092055e-05,0.00015669157437514514
2248,0.6839057207107544,0.29320648312568665,0.021431084722280502,0.00117624388076365,0.00011365785758243874,1.011234417092055e-05,0.00015669157437514514
2249,0.6839057207107544,0.29320648312568665,0.021431084722280502,0.00117624388076365,0.00011365785758243874,1.011234417092055e-05,0.00015669157437514514
2250,0.8145291209220886,0.1253153532743454,0.05907496437430382,0.0008060979307629168,0.00017090341134462506,5.083968972030561e-06,9.84121288638562e-05
2251,0.9137638807296753,0.07096247375011444,0.013829082250595093,0.000939160177949816,0.00041318763396702707,3.575522896426264e-06,8.86380294105038e-05
2252,0.9659631848335266,0.021390732377767563,0.011910824105143547,0.0006377525860443711,1.2561015864775982e-05,3.0150434326969844e-07,8.482279372401536e-05
2253,0.9559645652770996,0.033144719898700714,0.010490801185369492,0.00037287952727638185,1.016834175970871e-05,3.3766863793971424e-07,1.646645978325978e-05
2254,0.9559645652770996,0.033144719898700714,0.010490801185369492,0.00037287952727638185,1.016834175970871e-05,3.3766863793971424e-07,1.646645978325978e-05
2255,0.990077555179596,0.004666034132242203,0.0037962752394378185,0.0013385488418862224,2.143692472600378e-05,4.5407196580526943e-07,9.963724005501717e-05
2256,0.9396876096725464,0.04775906726717949,0.0034914598800241947,0.008081755600869656,0.0002465380821377039,5.641672032652423e-06,0.000727946637198329
2257,0.9794962406158447,0.015566174872219563,0.0032678761053830385,0.0011814681347459555,0.00022384687326848507,5.202792863201466e-07,0.00026394290034659207
2258,0.9794962406158447,0.015566174872219563,0.0032678761053830385,0.0011814681347459555,0.00022384687326848507,5.202792863201466e-07,0.00026394290034659207
2259,0.9794962406158447,0.015566174872219563,0.0032678761053830385,0.0011814681347459555,0.00022384687326848507,5.202792863201466e-07,0.00026394290034659207
2260,0.9742566347122192,0.02023828588426113,0.0033350784797221422,0.0018511798698455095,0.00014575400564353913,3.679616042973066e-07,0.00017282440967392176
2261,0.9742566347122192,0.02023828588426113,0.0033350784797221422,0.0018511798698455095,0.00014575400564353913,3.679616042973066e-07,0.00017282440967392176
2262,0.981767475605011,0.012796449474990368,0.0035471876617521048,0.001682023168541491,0.0001552216854179278,1.2960412050233572e-06,5.02606708323583e-05
2263,0.981767475605011,0.012796449474990368,0.0035471876617521048,0.001682023168541491,0.0001552216854179278,1.2960412050233572e-06,5.02606708323583e-05
2264,0.9645546078681946,0.015092847868800163,0.01700744405388832,0.0023327115923166275,0.0008432728936895728,8.356037710655073e-07,0.0001682322472333908
2265,0.928925096988678,0.037552252411842346,0.026489146053791046,0.00505263963714242,0.0013396659633144736,3.1299541660700925e-06,0.0006379031110554934
2266,0.928925096988678,0.037552252411842346,0.026489146053791046,0.00505263963714242,0.0013396659633144736,3.1299541660700925e-06,0.0006379031110554934
2267,0.928925096988678,0.037552252411842346,0.026489146053791046,0.00505263963714242,0.0013396659633144736,3.1299541660700925e-06,0.0006379031110554934
2268,0.9642040133476257,0.019376464188098907,0.01504451222717762,0.0007734528044238687,0.00046881771413609385,4.3650209136103513e-07,0.00013240776024758816
2269,0.9739893078804016,0.021210581064224243,0.0037462774198502302,0.0007709627971053123,0.00016696185048203915,1.0023259164881893e-06,0.00011502150300657377
2270,0.9661241769790649,0.011005744338035583,0.017957719042897224,0.0038452979642897844,0.000667148909997195,9.118277262132324e-07,0.0003989438118878752
2271,0.9504150748252869,0.020424067974090576,0.022939275950193405,0.0048012207262218,0.0005984522285871208,2.6353864086559042e-06,0.0008191910455934703
2272,0.9782260060310364,0.013086110353469849,0.004381988663226366,0.003338298760354519,0.0007296550320461392,1.0051271601696499e-06,0.00023689343652222306
2273,0.9517644643783569,0.03820379450917244,0.00627561379224062,0.0033383341506123543,0.00017263428890146315,2.4515431960026035e-06,0.00024263375962618738
2274,0.965729832649231,0.025179551914334297,0.005975847132503986,0.0025122410152107477,0.0005272789858281612,1.3099705711283605e-06,7.395313878078014e-05
2275,0.9660933017730713,0.024995936080813408,0.005793807562440634,0.002520723268389702,0.0005205327761359513,1.3148514881322626e-06,7.444478978868574e-05
2276,0.8842541575431824,0.08756336569786072,0.026212649419903755,0.0012953224359080195,0.00024454217054881155,7.05999082128983e-06,0.0004230527556501329
2277,0.8842541575431824,0.08756336569786072,0.026212649419903755,0.0012953224359080195,0.00024454217054881155,7.05999082128983e-06,0.0004230527556501329
2278,0.9779404997825623,0.017249003052711487,0.00323506654240191,0.0005718681495636702,0.00019786239136010408,3.1473239232582273e-06,0.0008026232244446874
2279,0.8492352366447449,0.11041688919067383,0.0389707051217556,0.0007951129227876663,0.0002028939052252099,4.796178018295905e-06,0.00037442351458594203
2280,0.9126187562942505,0.040418725460767746,0.04531292989850044,0.0015185513766482472,8.244536002166569e-05,4.402774607115134e-07,4.8190908273682e-05
2281,0.9631510376930237,0.0269716065376997,0.00884346105158329,0.0009742850670590997,1.2736432836391032e-05,3.808443693742447e-07,4.6516030124621466e-05
2282,0.9631510376930237,0.0269716065376997,0.00884346105158329,0.0009742850670590997,1.2736432836391032e-05,3.808443693742447e-07,4.6516030124621466e-05
2283,0.9789504408836365,0.016037005931138992,0.0032359883189201355,0.0008954626391641796,0.0005040127434767783,3.7107500361344137e-07,0.00037673342740163207
2284,0.8652989864349365,0.08617451786994934,0.04243740066885948,0.005704916547983885,0.00011824167449958622,3.838540578726679e-06,0.0002620871237013489
2285,0.8652989864349365,0.08617451786994934,0.04243740066885948,0.005704916547983885,0.00011824167449958622,3.838540578726679e-06,0.0002620871237013489
2286,0.8768377900123596,0.07971189171075821,0.03979943320155144,0.0032844410743564367,0.0001099354776670225,2.0868949377472745e-06,0.0002543614828027785
2287,0.8859012126922607,0.058459725230932236,0.050420328974723816,0.003906812984496355,0.0009489490184932947,9.091048923437484e-06,0.00035385435330681503
2288,0.7744151949882507,0.12052231281995773,0.10127843916416168,0.0025133290328085423,0.0010125694097951055,5.806844910694053e-06,0.00025239697424694896
2289,0.776871919631958,0.07659462094306946,0.14283806085586548,0.001641270937398076,0.001575263449922204,4.795664153789403e-06,0.00047419543261639774
2290,0.776871919631958,0.07659462094306946,0.14283806085586548,0.001641270937398076,0.001575263449922204,4.795664153789403e-06,0.00047419543261639774
2291,0.8855283260345459,0.0669102817773819,0.04559193179011345,0.0014727289089933038,0.00042841635877266526,4.208937752991915e-05,2.6294090275769122e-05
2292,0.7534410357475281,0.07457534223794937,0.1709803193807602,0.0006546691874973476,0.00021011785429436713,0.0001157243677880615,2.2767137124901637e-05
2293,0.8267995119094849,0.0650179535150528,0.107235386967659,0.0006580734625458717,0.00018632457067724317,8.753785368753597e-05,1.5213265214697458e-05
2294,0.8223176598548889,0.03152196481823921,0.14558357000350952,0.0003599422052502632,0.00018675639876164496,1.656415952311363e-05,1.3518678315449506e-05
2295,0.2293899804353714,0.016936248168349266,0.7533707022666931,0.00015734267071820796,0.00012167660315753892,8.59579085954465e-06,1.5421072021126747e-05
2296,0.2293899804353714,0.016936248168349266,0.7533707022666931,0.00015734267071820796,0.00012167660315753892,8.59579085954465e-06,1.5421072021126747e-05
2297,0.2293899804353714,0.016936248168349266,0.7533707022666931,0.00015734267071820796,0.00012167660315753892,8.59579085954465e-06,1.5421072021126747e-05
2298,0.2293899804353714,0.016936248168349266,0.7533707022666931,0.00015734267071820796,0.00012167660315753892,8.59579085954465e-06,1.5421072021126747e-05
2299,0.8354766368865967,0.05797117203474045,0.10588324069976807,0.0004260592977516353,0.0001638218673178926,2.3197902919491753e-05,5.5841508583398536e-05
2300,0.8354766368865967,0.05797117203474045,0.10588324069976807,0.0004260592977516353,0.0001638218673178926,2.3197902919491753e-05,5.5841508583398536e-05
2301,0.8731143474578857,0.04396148398518562,0.08239295333623886,0.00041534032789058983,5.454591155285016e-05,6.525150638481136e-06,5.485691872308962e-05
2302,0.8884342312812805,0.041993241757154465,0.0689372792840004,0.0004963762476108968,8.997835539048538e-05,1.344442534900736e-05,3.541169280651957e-05
2303,0.5460221767425537,0.07653746753931046,0.37651124596595764,0.0008099511615000665,6.643280357820913e-05,2.8657063012360595e-05,2.4024362573982216e-05
2304,0.5460221767425537,0.07653746753931046,0.37651124596595764,0.0008099511615000665,6.643280357820913e-05,2.8657063012360595e-05,2.4024362573982216e-05
2305,0.9672765135765076,0.018693627789616585,0.012934434227645397,0.0008678199374116957,0.00017389736603945494,8.46904640638968e-06,4.528258796199225e-05
2306,0.9672765135765076,0.018693627789616585,0.012934434227645397,0.0008678199374116957,0.00017389736603945494,8.46904640638968e-06,4.528258796199225e-05
2307,0.4179719090461731,0.0735570564866066,0.5075861215591431,0.0005430274177342653,0.00020267513173166662,6.364192813634872e-05,7.561442180303857e-05
2308,0.4179719090461731,0.0735570564866066,0.5075861215591431,0.0005430274177342653,0.00020267513173166662,6.364192813634872e-05,7.561442180303857e-05
2309,0.7003811001777649,0.05583446845412254,0.24258536100387573,0.0007346661295741796,0.0003525382489897311,3.109695535385981e-05,8.082076965365559e-05
2310,0.025681396946310997,0.0005642238538712263,0.9729158878326416,0.0007303759921342134,2.043381391558796e-05,2.9145869120839052e-05,5.877753210370429e-05
2311,0.09255810081958771,0.011874648742377758,0.8731747269630432,0.02133425511419773,7.410997932311147e-05,0.0007032416178844869,0.0002808147401083261
2312,0.09255810081958771,0.011874648742377758,0.8731747269630432,0.02133425511419773,7.410997932311147e-05,0.0007032416178844869,0.0002808147401083261
2313,0.5970043540000916,0.001736758858896792,0.36803922057151794,0.03318382799625397,4.178598942417011e-07,7.368101364590984e-07,3.474819823168218e-05
2314,0.6799874305725098,0.002559623448178172,0.11157434433698654,0.20587515830993652,2.581467128948134e-07,5.001713816454867e-07,2.6738721317087766e-06
2315,0.06216973811388016,0.011932243593037128,0.789152979850769,0.13594967126846313,5.7598222156229895e-06,0.0002479262475389987,0.0005416593630798161
2316,0.14174194633960724,0.0009661017102189362,0.017776360735297203,0.8394944667816162,2.3287216208700556e-06,8.38092000776669e-06,1.0455670235387515e-05
2317,0.12384741753339767,0.015164371579885483,0.12787573039531708,0.7307586073875427,1.9124238406220684e-06,0.0021999147720634937,0.0001519140787422657
2318,0.12384741753339767,0.015164371579885483,0.12787573039531708,0.7307586073875427,1.9124238406220684e-06,0.0021999147720634937,0.0001519140787422657
2319,0.03413257747888565,0.00039110041689127684,0.9653254747390747,0.00011704114149324596,4.1471470355047835e-13,3.3896591048687696e-05,6.630042652042145e-13
2320,0.03413257747888565,0.00039110041689127684,0.9653254747390747,0.00011704114149324596,4.1471470355047835e-13,3.3896591048687696e-05,6.630042652042145e-13
2321,0.03413257747888565,0.00039110041689127684,0.9653254747390747,0.00011704114149324596,4.1471470355047835e-13,3.3896591048687696e-05,6.630042652042145e-13
2322,0.0013353415997698903,6.782747368561104e-05,0.9981747269630432,0.0004067879926878959,1.0276722100252891e-14,1.5334910131059587e-05,1.1131829812593367e-14
